-0.088597,-0.395973,-0.288117,0.641261,-0.107804,-0.080959,1.012491,0.381963,-0.357533,-0.111229,0.076596,0.110447,0.043276,-0.81301,-0.003283,-1.30998,0.081199,0.593651,1.529021,0.137939,-0.092022,-0.122667
-0.088713,-0.395691,-0.28839,0.641422,-0.107847,-0.081078,1.012347,0.381959,-0.357851,-0.111307,0.076586,0.110447,0.043309,-0.81301,-0.001624,-1.311198,0.081189,0.593651,1.528985,0.137927,-0.09202,-0.122662
-0.08883,-0.39541,-0.28866,0.641583,-0.107889,-0.081197,1.012204,0.381955,-0.358168,-0.111384,0.076575,0.110447,0.043341,-0.81301,3.4e-05,-1.312415,0.081178,0.593651,1.528949,0.137915,-0.092018,-0.122657
-0.088946,-0.39513,-0.288928,0.641744,-0.107931,-0.081316,1.012061,0.38195,-0.358485,-0.111462,0.076565,0.110447,0.043374,-0.81301,0.00169,-1.31363,0.081168,0.593651,1.528914,0.137903,-0.092017,-0.122652
-0.089063,-0.394852,-0.289194,0.641906,-0.107974,-0.081435,1.01192,0.381943,-0.358801,-0.111539,0.076554,0.110448,0.043407,-0.81301,0.003344,-1.314843,0.081158,0.593651,1.528878,0.137891,-0.092015,-0.122647
-0.08918,-0.394576,-0.289457,0.642068,-0.108016,-0.081554,1.01178,0.381935,-0.359118,-0.111616,0.076544,0.110448,0.043439,-0.81301,0.004995,-1.316055,0.081148,0.593651,1.528842,0.137879,-0.092013,-0.122642
-0.089296,-0.3943,-0.289717,0.642231,-0.108058,-0.081673,1.01164,0.381926,-0.359434,-0.111693,0.076533,0.110448,0.043472,-0.81301,0.006645,-1.317264,0.081137,0.593651,1.528806,0.137867,-0.092011,-0.122637
-0.089413,-0.394027,-0.289974,0.642395,-0.108101,-0.081792,1.011502,0.381915,-0.35975,-0.11177,0.076522,0.110448,0.043505,-0.81301,0.008291,-1.318472,0.081127,0.593651,1.528771,0.137855,-0.092009,-0.122632
-0.08953,-0.393755,-0.290228,0.642559,-0.108143,-0.08191,1.011365,0.381903,-0.360065,-0.111847,0.076511,0.110449,0.043538,-0.813011,0.009935,-1.319677,0.081117,0.593651,1.528735,0.137843,-0.092008,-0.122627
-0.089647,-0.393485,-0.290479,0.642723,-0.108185,-0.082029,1.01123,0.38189,-0.36038,-0.111924,0.076501,0.110449,0.043571,-0.813011,0.011576,-1.32088,0.081107,0.593651,1.528699,0.137831,-0.092006,-0.122622
-0.089764,-0.393218,-0.290727,0.642888,-0.108227,-0.082147,1.011095,0.381874,-0.360695,-0.112,0.07649,0.110449,0.043604,-0.813011,0.013215,-1.322081,0.081097,0.593651,1.528663,0.137819,-0.092004,-0.122617
-0.089882,-0.392952,-0.290971,0.643054,-0.108269,-0.082266,1.010963,0.381857,-0.361009,-0.112076,0.076479,0.11045,0.043637,-0.813011,0.01485,-1.323279,0.081086,0.593651,1.528628,0.137807,-0.092002,-0.122612
-0.089999,-0.392688,-0.291211,0.643221,-0.108311,-0.082384,1.010831,0.381838,-0.361322,-0.112152,0.076468,0.11045,0.04367,-0.813011,0.016482,-1.324474,0.081076,0.593651,1.528592,0.137795,-0.092001,-0.122607
-0.090117,-0.392427,-0.291447,0.643389,-0.108353,-0.082502,1.010701,0.381818,-0.361636,-0.112228,0.076457,0.110451,0.043704,-0.813011,0.01811,-1.325667,0.081066,0.593651,1.528556,0.137784,-0.091999,-0.122602
-0.090235,-0.392167,-0.291679,0.643557,-0.108394,-0.08262,1.010573,0.381795,-0.361948,-0.112303,0.076445,0.110451,0.043737,-0.813012,0.019735,-1.326857,0.081056,0.593651,1.528521,0.137772,-0.091997,-0.122597
-0.090353,-0.391911,-0.291907,0.643726,-0.108436,-0.082738,1.010447,0.38177,-0.362261,-0.112378,0.076434,0.110452,0.04377,-0.813012,0.021356,-1.328043,0.081046,0.593651,1.528485,0.13776,-0.091995,-0.122592
-0.090471,-0.391657,-0.292131,0.643896,-0.108478,-0.082856,1.010322,0.381743,-0.362572,-0.112453,0.076423,0.110452,0.043804,-0.813012,0.022974,-1.329227,0.081036,0.593651,1.528449,0.137748,-0.091993,-0.122587
-0.090589,-0.391405,-0.29235,0.644066,-0.108519,-0.082974,1.010199,0.381714,-0.362884,-0.112528,0.076411,0.110453,0.043838,-0.813012,0.024588,-1.330408,0.081025,0.593652,1.528414,0.137736,-0.091991,-0.122582
-0.090708,-0.391156,-0.292564,0.644238,-0.108561,-0.083091,1.010078,0.381683,-0.363194,-0.112602,0.0764,0.110454,0.043871,-0.813013,0.026197,-1.331585,0.081015,0.593652,1.528378,0.137724,-0.091989,-0.122577
-0.090826,-0.39091,-0.292774,0.644411,-0.108602,-0.083209,1.009959,0.381649,-0.363504,-0.112676,0.076388,0.110455,0.043905,-0.813013,0.027803,-1.332759,0.081005,0.593652,1.528342,0.137712,-0.091988,-0.122572
-0.090945,-0.390666,-0.292978,0.644584,-0.108644,-0.083326,1.009842,0.381613,-0.363814,-0.11275,0.076377,0.110455,0.043939,-0.813013,0.029404,-1.333929,0.080995,0.593652,1.528307,0.1377,-0.091986,-0.122567
-0.091064,-0.390426,-0.293177,0.644759,-0.108685,-0.083444,1.009727,0.381575,-0.364123,-0.112824,0.076365,0.110456,0.043973,-0.813014,0.031,-1.335096,0.080985,0.593652,1.528271,0.137688,-0.091984,-0.122562
-0.091184,-0.390188,-0.293371,0.644934,-0.108726,-0.083561,1.009614,0.381534,-0.364431,-0.112897,0.076353,0.110457,0.044007,-0.813014,0.032593,-1.336259,0.080975,0.593652,1.528236,0.137676,-0.091982,-0.122557
-0.091303,-0.389954,-0.29356,0.645111,-0.108767,-0.083678,1.009503,0.38149,-0.364738,-0.11297,0.076341,0.110458,0.044041,-0.813015,0.03418,-1.337418,0.080964,0.593652,1.5282,0.137664,-0.09198,-0.122552
-0.091423,-0.389723,-0.293743,0.645288,-0.108808,-0.083795,1.009395,0.381444,-0.365045,-0.113043,0.076329,0.110459,0.044075,-0.813015,0.035763,-1.338573,0.080954,0.593653,1.528164,0.137652,-0.091978,-0.122547
-0.091543,-0.389495,-0.293921,0.645467,-0.108849,-0.083912,1.009289,0.381394,-0.365351,-0.113115,0.076317,0.110461,0.04411,-0.813015,0.03734,-1.339724,0.080944,0.593653,1.528129,0.13764,-0.091976,-0.122542
-0.091663,-0.38927,-0.294092,0.645647,-0.10889,-0.084028,1.009185,0.381343,-0.365657,-0.113187,0.076305,0.110462,0.044144,-0.813016,0.038913,-1.340871,0.080934,0.593653,1.528093,0.137628,-0.091974,-0.122537
-0.091783,-0.389049,-0.294258,0.645827,-0.108931,-0.084145,1.009083,0.381288,-0.365962,-0.113258,0.076292,0.110463,0.044179,-0.813016,0.040481,-1.342014,0.080924,0.593653,1.528058,0.137615,-0.091972,-0.122532
-0.091904,-0.388831,-0.294418,0.646009,-0.108971,-0.084261,1.008984,0.38123,-0.366266,-0.113329,0.07628,0.110464,0.044213,-0.813017,0.042043,-1.343153,0.080914,0.593653,1.528022,0.137603,-0.09197,-0.122528
-0.092024,-0.388617,-0.294571,0.646193,-0.109012,-0.084377,1.008887,0.381169,-0.366569,-0.1134,0.076267,0.110466,0.044248,-0.813017,0.0436,-1.344287,0.080904,0.593653,1.527987,0.137591,-0.091968,-0.122523
-0.092145,-0.388407,-0.294718,0.646377,-0.109052,-0.084493,1.008793,0.381105,-0.366872,-0.113471,0.076254,0.110467,0.044283,-0.813018,0.045151,-1.345417,0.080894,0.593654,1.527951,0.137579,-0.091966,-0.122518
-0.092267,-0.3882,-0.294859,0.646563,-0.109092,-0.084609,1.008702,0.381038,-0.367174,-0.113541,0.076242,0.110469,0.044318,-0.813019,0.046697,-1.346542,0.080884,0.593654,1.527916,0.137567,-0.091964,-0.122513
-0.092388,-0.387997,-0.294993,0.64675,-0.109133,-0.084725,1.008613,0.380968,-0.367475,-0.113611,0.076229,0.11047,0.044353,-0.813019,0.048237,-1.347662,0.080873,0.593654,1.52788,0.137555,-0.091962,-0.122508
-0.09251,-0.387797,-0.29512,0.646938,-0.109173,-0.08484,1.008527,0.380895,-0.367775,-0.11368,0.076216,0.110472,0.044389,-0.81302,0.049771,-1.348778,0.080863,0.593654,1.527845,0.137543,-0.09196,-0.122504
-0.092632,-0.387602,-0.29524,0.647127,-0.109213,-0.084956,1.008444,0.380818,-0.368074,-0.113749,0.076202,0.110474,0.044424,-0.813021,0.051299,-1.349888,0.080853,0.593655,1.527809,0.137531,-0.091958,-0.122499
-0.092754,-0.387411,-0.295354,0.647318,-0.109253,-0.085071,1.008363,0.380738,-0.368373,-0.113817,0.076189,0.110475,0.04446,-0.813021,0.052821,-1.350994,0.080843,0.593655,1.527774,0.137519,-0.091956,-0.122494
-0.092877,-0.387224,-0.29546,0.64751,-0.109292,-0.085186,1.008286,0.380655,-0.36867,-0.113886,0.076176,0.110477,0.044495,-0.813022,0.054337,-1.352095,0.080833,0.593655,1.527738,0.137507,-0.091954,-0.122489
-0.093,-0.38704,-0.295559,0.647704,-0.109332,-0.085301,1.008211,0.380568,-0.368967,-0.113953,0.076162,0.110479,0.044531,-0.813023,0.055847,-1.353191,0.080823,0.593656,1.527703,0.137495,-0.091951,-0.122485
-0.093123,-0.386861,-0.295651,0.647899,-0.109372,-0.085415,1.008139,0.380477,-0.369263,-0.114021,0.076149,0.110481,0.044567,-0.813024,0.05735,-1.354281,0.080813,0.593656,1.527668,0.137483,-0.091949,-0.12248
-0.093246,-0.386687,-0.295735,0.648095,-0.109411,-0.08553,1.008071,0.380383,-0.369558,-0.114087,0.076135,0.110483,0.044603,-0.813025,0.058847,-1.355366,0.080803,0.593656,1.527632,0.137471,-0.091947,-0.122475
-0.09337,-0.386516,-0.295812,0.648293,-0.10945,-0.085644,1.008005,0.380285,-0.369852,-0.114154,0.076121,0.110486,0.044639,-0.813025,0.060337,-1.356446,0.080793,0.593657,1.527597,0.137459,-0.091945,-0.12247
-0.093494,-0.38635,-0.295881,0.648492,-0.10949,-0.085758,1.007943,0.380183,-0.370145,-0.11422,0.076107,0.110488,0.044675,-0.813026,0.06182,-1.35752,0.080783,0.593657,1.527562,0.137447,-0.091943,-0.122466
-0.093618,-0.386189,-0.295942,0.648693,-0.109529,-0.085872,1.007883,0.380078,-0.370437,-0.114285,0.076092,0.11049,0.044712,-0.813027,0.063297,-1.358589,0.080773,0.593657,1.527526,0.137434,-0.09194,-0.122461
-0.093743,-0.386032,-0.295995,0.648895,-0.109568,-0.085985,1.007827,0.379969,-0.370728,-0.11435,0.076078,0.110493,0.044748,-0.813028,0.064767,-1.359652,0.080763,0.593658,1.527491,0.137422,-0.091938,-0.122457
-0.093867,-0.385879,-0.296041,0.649099,-0.109606,-0.086099,1.007774,0.379856,-0.371019,-0.114415,0.076064,0.110495,0.044785,-0.813029,0.066229,-1.36071,0.080753,0.593658,1.527456,0.13741,-0.091936,-0.122452
-0.093993,-0.385732,-0.296078,0.649304,-0.109645,-0.086212,1.007724,0.379739,-0.371308,-0.114479,0.076049,0.110498,0.044822,-0.81303,0.067685,-1.361761,0.080743,0.593658,1.527421,0.137398,-0.091934,-0.122447
-0.094118,-0.385588,-0.296107,0.649511,-0.109684,-0.086325,1.007678,0.379618,-0.371596,-0.114543,0.076034,0.110501,0.044859,-0.813031,0.069134,-1.362807,0.080733,0.593659,1.527385,0.137386,-0.091931,-0.122443
-0.094244,-0.38545,-0.296128,0.649719,-0.109722,-0.086438,1.007635,0.379493,-0.371883,-0.114606,0.076019,0.110503,0.044896,-0.813033,0.070575,-1.363847,0.080723,0.593659,1.52735,0.137374,-0.091929,-0.122438
-0.09437,-0.385317,-0.296141,0.649929,-0.10976,-0.086551,1.007596,0.379363,-0.37217,-0.114668,0.076004,0.110506,0.044933,-0.813034,0.072009,-1.364881,0.080713,0.59366,1.527315,0.137362,-0.091927,-0.122434
-0.094496,-0.385188,-0.296145,0.650141,-0.109799,-0.086663,1.00756,0.37923,-0.372455,-0.114731,0.075989,0.110509,0.044971,-0.813035,0.073435,-1.365909,0.080703,0.59366,1.52728,0.13735,-0.091924,-0.122429
-0.094623,-0.385064,-0.29614,0.650354,-0.109837,-0.086775,1.007527,0.379093,-0.372739,-0.114792,0.075974,0.110512,0.045008,-0.813036,0.074854,-1.36693,0.080693,0.593661,1.527245,0.137337,-0.091922,-0.122425
-0.09475,-0.384945,-0.296127,0.650569,-0.109874,-0.086887,1.007498,0.378951,-0.373022,-0.114853,0.075958,0.110515,0.045046,-0.813037,0.076265,-1.367946,0.080683,0.593661,1.52721,0.137325,-0.091919,-0.12242
-0.094877,-0.384832,-0.296104,0.650786,-0.109912,-0.086999,1.007473,0.378805,-0.373304,-0.114914,0.075943,0.110519,0.045084,-0.813039,0.077669,-1.368955,0.080673,0.593662,1.527174,0.137313,-0.091917,-0.122416
-0.095005,-0.384723,-0.296073,0.651004,-0.10995,-0.087111,1.007451,0.378655,-0.373585,-0.114974,0.075927,0.110522,0.045122,-0.81304,0.079065,-1.369958,0.080663,0.593662,1.527139,0.137301,-0.091914,-0.122411
-0.095133,-0.384619,-0.296033,0.651224,-0.109987,-0.087222,1.007433,0.3785,-0.373864,-0.115034,0.075911,0.110525,0.04516,-0.813041,0.080453,-1.370954,0.080654,0.593663,1.527104,0.137289,-0.091912,-0.122407
-0.095261,-0.384521,-0.295984,0.651445,-0.110025,-0.087333,1.007418,0.378341,-0.374143,-0.115093,0.075895,0.110529,0.045198,-0.813043,0.081832,-1.371944,0.080644,0.593663,1.527069,0.137277,-0.09191,-0.122402
-0.09539,-0.384428,-0.295926,0.651669,-0.110062,-0.087444,1.007408,0.378178,-0.37442,-0.115152,0.075879,0.110533,0.045237,-0.813044,0.083204,-1.372927,0.080634,0.593664,1.527034,0.137264,-0.091907,-0.122398
-0.095519,-0.38434,-0.295859,0.651894,-0.110099,-0.087554,1.007401,0.37801,-0.374697,-0.11521,0.075863,0.110536,0.045275,-0.813046,0.084568,-1.373904,0.080624,0.593664,1.526999,0.137252,-0.091904,-0.122394
-0.095648,-0.384258,-0.295782,0.652121,-0.110136,-0.087665,1.007398,0.377837,-0.374972,-0.115267,0.075846,0.11054,0.045314,-0.813047,0.085924,-1.374874,0.080614,0.593665,1.526964,0.13724,-0.091902,-0.122389
-0.095778,-0.384181,-0.295696,0.652349,-0.110172,-0.087775,1.007399,0.37766,-0.375246,-0.115324,0.075829,0.110544,0.045353,-0.813049,0.087271,-1.375837,0.080604,0.593666,1.526929,0.137228,-0.091899,-0.122385
-0.095908,-0.384109,-0.2956,0.65258,-0.110209,-0.087885,1.007404,0.377478,-0.375519,-0.11538,0.075813,0.110548,0.045392,-0.81305,0.08861,-1.376794,0.080594,0.593666,1.526895,0.137216,-0.091897,-0.122381
-0.096039,-0.384043,-0.295495,0.652812,-0.110246,-0.087994,1.007412,0.377291,-0.37579,-0.115436,0.075796,0.110552,0.045431,-0.813052,0.08994,-1.377743,0.080584,0.593667,1.52686,0.137203,-0.091894,-0.122376
-0.096169,-0.383983,-0.29538,0.653046,-0.110282,-0.088103,1.007425,0.3771,-0.376061,-0.115492,0.075778,0.110556,0.045471,-0.813054,0.091262,-1.378686,0.080575,0.593667,1.526825,0.137191,-0.091891,-0.122372
-0.096301,-0.383928,-0.295255,0.653282,-0.110318,-0.088213,1.007442,0.376904,-0.37633,-0.115546,0.075761,0.110561,0.04551,-0.813055,0.092575,-1.379622,0.080565,0.593668,1.52679,0.137179,-0.091889,-0.122368
-0.096432,-0.383879,-0.295121,0.65352,-0.110354,-0.088321,1.007462,0.376704,-0.376598,-0.1156,0.075744,0.110565,0.04555,-0.813057,0.09388,-1.38055,0.080555,0.593669,1.526755,0.137167,-0.091886,-0.122364
-0.096564,-0.383835,-0.294977,0.653759,-0.11039,-0.08843,1.007487,0.376498,-0.376865,-0.115654,0.075726,0.11057,0.04559,-0.813059,0.095176,-1.381472,0.080545,0.593669,1.52672,0.137154,-0.091883,-0.12236
-0.096696,-0.383797,-0.294822,0.654001,-0.110426,-0.088538,1.007516,0.376287,-0.37713,-0.115707,0.075708,0.110574,0.04563,-0.813061,0.096463,-1.382386,0.080535,0.59367,1.526686,0.137142,-0.09188,-0.122355
-0.096829,-0.383765,-0.294658,0.654244,-0.110461,-0.088646,1.007549,0.376072,-0.377394,-0.115759,0.07569,0.110579,0.04567,-0.813063,0.097741,-1.383293,0.080526,0.593671,1.526651,0.13713,-0.091878,-0.122351
-0.096962,-0.383739,-0.294484,0.654489,-0.110496,-0.088754,1.007586,0.375852,-0.377657,-0.115811,0.075672,0.110584,0.04571,-0.813065,0.09901,-1.384193,0.080516,0.593672,1.526616,0.137118,-0.091875,-0.122347
-0.097095,-0.383718,-0.294299,0.654737,-0.110532,-0.088862,1.007628,0.375627,-0.377919,-0.115863,0.075654,0.110589,0.045751,-0.813067,0.100271,-1.385085,0.080506,0.593672,1.526582,0.137105,-0.091872,-0.122343
-0.097229,-0.383704,-0.294104,0.654986,-0.110567,-0.088969,1.007674,0.375396,-0.378179,-0.115913,0.075636,0.110594,0.045791,-0.813069,0.101522,-1.38597,0.080496,0.593673,1.526547,0.137093,-0.091869,-0.122339
-0.097363,-0.383695,-0.293899,0.655237,-0.110602,-0.089076,1.007724,0.375161,-0.378438,-0.115963,0.075617,0.110599,0.045832,-0.813071,0.102764,-1.386848,0.080487,0.593674,1.526512,0.137081,-0.091866,-0.122335
-0.097498,-0.383692,-0.293684,0.65549,-0.110636,-0.089183,1.007778,0.37492,-0.378696,-0.116013,0.075598,0.110604,0.045873,-0.813073,0.103997,-1.387718,0.080477,0.593675,1.526478,0.137069,-0.091863,-0.122331
-0.097633,-0.383695,-0.293458,0.655745,-0.110671,-0.089289,1.007836,0.374675,-0.378953,-0.116062,0.07558,0.11061,0.045914,-0.813075,0.10522,-1.388581,0.080467,0.593676,1.526443,0.137056,-0.091861,-0.122327
-0.097768,-0.383705,-0.293222,0.656002,-0.110705,-0.089395,1.007899,0.374424,-0.379208,-0.11611,0.075561,0.110615,0.045955,-0.813077,0.106434,-1.389436,0.080458,0.593677,1.526409,0.137044,-0.091858,-0.122323
-0.097903,-0.38372,-0.292975,0.65626,-0.11074,-0.089501,1.007967,0.374168,-0.379462,-0.116158,0.075541,0.110621,0.045997,-0.81308,0.107639,-1.390283,0.080448,0.593677,1.526374,0.137032,-0.091855,-0.122319
-0.09804,-0.383742,-0.292718,0.656521,-0.110774,-0.089607,1.008038,0.373907,-0.379714,-0.116205,0.075522,0.110627,0.046038,-0.813082,0.108835,-1.391123,0.080438,0.593678,1.52634,0.137019,-0.091852,-0.122315
-0.098176,-0.383769,-0.29245,0.656784,-0.110808,-0.089712,1.008115,0.373641,-0.379965,-0.116251,0.075502,0.110633,0.04608,-0.813084,0.110021,-1.391955,0.080429,0.593679,1.526306,0.137007,-0.091849,-0.122311
-0.098313,-0.383803,-0.292171,0.657049,-0.110841,-0.089817,1.008195,0.373369,-0.380215,-0.116297,0.075483,0.110638,0.046122,-0.813087,0.111197,-1.392779,0.080419,0.59368,1.526271,0.136995,-0.091846,-0.122307
-0.09845,-0.383843,-0.291881,0.657316,-0.110875,-0.089922,1.008281,0.373093,-0.380463,-0.116342,0.075463,0.110645,0.046164,-0.813089,0.112364,-1.393595,0.080409,0.593681,1.526237,0.136983,-0.091842,-0.122303
-0.098588,-0.383889,-0.291581,0.657585,-0.110909,-0.090026,1.00837,0.37281,-0.38071,-0.116387,0.075443,0.110651,0.046206,-0.813091,0.113521,-1.394404,0.0804,0.593682,1.526202,0.13697,-0.091839,-0.122299
-0.098726,-0.383942,-0.29127,0.657856,-0.110942,-0.09013,1.008465,0.372523,-0.380956,-0.116431,0.075423,0.110657,0.046249,-0.813094,0.114668,-1.395205,0.08039,0.593683,1.526168,0.136958,-0.091836,-0.122295
-0.098864,-0.384001,-0.290947,0.658129,-0.110975,-0.090234,1.008563,0.37223,-0.3812,-0.116474,0.075402,0.110663,0.046291,-0.813097,0.115806,-1.395997,0.080381,0.593684,1.526134,0.136946,-0.091833,-0.122292
-0.099003,-0.384066,-0.290614,0.658404,-0.111008,-0.090338,1.008667,0.371931,-0.381443,-0.116517,0.075382,0.11067,0.046334,-0.813099,0.116933,-1.396782,0.080371,0.593685,1.5261,0.136933,-0.09183,-0.122288
-0.099142,-0.384137,-0.29027,0.658681,-0.111041,-0.090441,1.008775,0.371628,-0.381684,-0.116559,0.075361,0.110677,0.046377,-0.813102,0.118051,-1.397559,0.080361,0.593686,1.526066,0.136921,-0.091827,-0.122284
-0.099282,-0.384215,-0.289915,0.658961,-0.111073,-0.090544,1.008888,0.371318,-0.381924,-0.1166,0.07534,0.110683,0.04642,-0.813105,0.119159,-1.398327,0.080352,0.593687,1.526031,0.136909,-0.091823,-0.12228
-0.099422,-0.3843,-0.289548,0.659242,-0.111106,-0.090647,1.009005,0.371004,-0.382162,-0.116641,0.075319,0.11069,0.046463,-0.813107,0.120257,-1.399088,0.080342,0.593688,1.525997,0.136896,-0.09182,-0.122277
-0.099562,-0.384391,-0.289171,0.659525,-0.111138,-0.090749,1.009127,0.370683,-0.382399,-0.116681,0.075298,0.110697,0.046506,-0.81311,0.121345,-1.39984,0.080333,0.593689,1.525963,0.136884,-0.091817,-0.122273
-0.099703,-0.384488,-0.288782,0.659811,-0.11117,-0.090851,1.009254,0.370358,-0.382635,-0.11672,0.075277,0.110704,0.04655,-0.813113,0.122423,-1.400584,0.080323,0.59369,1.525929,0.136872,-0.091814,-0.122269
-0.099845,-0.384592,-0.288382,0.660098,-0.111202,-0.090953,1.009386,0.370026,-0.382869,-0.116759,0.075255,0.110712,0.046593,-0.813116,0.123491,-1.40132,0.080314,0.593691,1.525895,0.136859,-0.09181,-0.122266
-0.099986,-0.384702,-0.287971,0.660388,-0.111234,-0.091054,1.009522,0.369689,-0.383102,-0.116797,0.075234,0.110719,0.046637,-0.813119,0.124548,-1.402048,0.080304,0.593693,1.525861,0.136847,-0.091807,-0.122262
-0.100128,-0.384819,-0.287548,0.66068,-0.111265,-0.091155,1.009663,0.369347,-0.383333,-0.116835,0.075212,0.110726,0.046681,-0.813122,0.125596,-1.402767,0.080295,0.593694,1.525827,0.136834,-0.091803,-0.122259
-0.100271,-0.384942,-0.287114,0.660974,-0.111297,-0.091256,1.009809,0.368999,-0.383563,-0.116872,0.07519,0.110734,0.046725,-0.813125,0.126633,-1.403478,0.080285,0.593695,1.525793,0.136822,-0.0918,-0.122255
-0.100414,-0.385072,-0.286669,0.66127,-0.111328,-0.091356,1.00996,0.368645,-0.383791,-0.116908,0.075168,0.110742,0.04677,-0.813128,0.12766,-1.404181,0.080276,0.593696,1.525759,0.13681,-0.091797,-0.122252
-0.100557,-0.385209,-0.286212,0.661568,-0.111359,-0.091457,1.010116,0.368285,-0.384017,-0.116944,0.075146,0.110749,0.046814,-0.813131,0.128676,-1.404875,0.080267,0.593697,1.525726,0.136797,-0.091793,-0.122248
-0.100701,-0.385352,-0.285743,0.661869,-0.11139,-0.091556,1.010276,0.36792,-0.384243,-0.116978,0.075123,0.110757,0.046859,-0.813134,0.129683,-1.405561,0.080257,0.593699,1.525692,0.136785,-0.09179,-0.122245
-0.100845,-0.385502,-0.285264,0.662171,-0.111421,-0.091656,1.010442,0.367549,-0.384466,-0.117013,0.0751,0.110765,0.046903,-0.813137,0.130678,-1.406239,0.080248,0.5937,1.525658,0.136773,-0.091786,-0.122241
-0.10099,-0.385659,-0.284772,0.662476,-0.111451,-0.091755,1.010612,0.367173,-0.384689,-0.117046,0.075078,0.110774,0.046948,-0.813141,0.131664,-1.406908,0.080238,0.593701,1.525624,0.13676,-0.091783,-0.122238
-0.101135,-0.385822,-0.284269,0.662783,-0.111482,-0.091854,1.010787,0.366791,-0.384909,-0.117079,0.075055,0.110782,0.046993,-0.813144,0.132639,-1.407569,0.080229,0.593702,1.525591,0.136748,-0.091779,-0.122234
-0.10128,-0.385992,-0.283755,0.663092,-0.111512,-0.091953,1.010967,0.366403,-0.385128,-0.117111,0.075032,0.11079,0.047039,-0.813147,0.133603,-1.408221,0.08022,0.593704,1.525557,0.136735,-0.091775,-0.122231
-0.101426,-0.386169,-0.283229,0.663403,-0.111542,-0.092051,1.011153,0.366009,-0.385346,-0.117143,0.075008,0.110799,0.047084,-0.813151,0.134557,-1.408864,0.08021,0.593705,1.525523,0.136723,-0.091772,-0.122228
-0.101573,-0.386352,-0.282691,0.663716,-0.111572,-0.092149,1.011343,0.365609,-0.385562,-0.117174,0.074985,0.110807,0.047129,-0.813154,0.1355,-1.409499,0.080201,0.593706,1.52549,0.136711,-0.091768,-0.122224
-0.101719,-0.386542,-0.282141,0.664032,-0.111601,-0.092246,1.011538,0.365204,-0.385777,-0.117204,0.074961,0.110816,0.047175,-0.813158,0.136433,-1.410125,0.080192,0.593708,1.525456,0.136698,-0.091764,-0.122221
-0.101866,-0.386739,-0.28158,0.664349,-0.111631,-0.092343,1.011738,0.364793,-0.38599,-0.117234,0.074938,0.110825,0.047221,-0.813161,0.137355,-1.410743,0.080183,0.593709,1.525423,0.136686,-0.091761,-0.122218
